DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20181223,BUFF.BREAKFAST(A),15,10.94,FATIN,110823,1000,92932,93902,1
20181223,BUFF.BREAKFAST(C),15,2.74,FATIN,110824,1000,92948,101331,1
20181223,BUFF.BREAKFAST(A),15,5.47,FATIN,110824,1000,92948,101331,1
20181223,BUFF.BREAKFAST(C),15,2.74,FATIN,110825,1000,93055,93524,1
20181223,BUFF.BREAKFAST(C),15,2.74,FATIN,110826,1000,95607,95844,3
20181223,BUFF.BREAKFAST(A),15,10.94,FATIN,110826,1000,95607,95844,3
20181223,BUFF.BREAKFAST(A),15,10.94,FATIN,110827,1000,103743,103830,2
20181223,TENDERLOIN,85,38.68,NOR NABILA,110834,1001,150132,154518,1
20181223,MONTH CAKE SLC,3,5.66,NOR NABILA,110838,1000,174914,180913,1
20181223,TV SET 4,85,27.83,NOR NABILA,110839,1001,182056,184951,1
20181223,TV SET 3,85,27.83,NOR NABILA,110839,1001,182056,184951,1
20181224,BUFF.BREAKFAST(C),15,2.74,ZIN,110848,1000,80426,81236,1
20181224,BUFF.BREAKFAST(C),15,2.74,ZIN,110851,1000,84247,84618,1
20181224,BUFF.BREAKFAST(C),15,2.74,ZIN,110852,1000,90055,90510,1
20181224,BUFF.BREAKFAST(A),15,5.47,ZIN,110853,1000,90627,92533,1
20181224,BUFF.BREAKFAST(A),15,5.47,ZIN,110854,1000,92123,92337,1
20181224,BUFF.BREAKFAST(A),15,5.47,ZIN,110855,1000,100955,101037,1
20181224,X.STOLLEN BREAD,1,10.19,NOR NABILA,110860,1000,153655,153920,1
20181224,X.GB DESIGN ICING,1,12.73,NOR NABILA,110860,1000,153655,153920,1
20181224,X.FRUIT LOAF,1,11.32,NOR NABILA,110860,1000,153655,153920,1
20181224,X.VANILLA KIPFEL,1,2.83,NOR NABILA,110860,1000,153655,153920,1
20181224,X.LECKERLI,1,2.83,NOR NABILA,110860,1000,153655,153920,1
20181224,MONTH CAKE 1KG,68,14.15,NOR NABILA,110861,1000,161721,161759,1
20181224,X.STOLLEN BREAD,43,13.58,NOR NABILA,110864,1000,164733,164835,1
20181224,X.LAMB LEG/KG,19,84.91,NOR NABILA,110866,1000,173926,174001,0
20181224,X.PRUN PUDDING,19,7.55,NOR NABILA,110867,1000,175118,180102,0
20181224,X.FRUIT LOAF,68,11.32,NOR NABILA,110868,1000,175338,185214,2
20181224,MONTH CAKE 1KG,68,28.3,NOR NABILA,110869,1000,175517,175604,0
20181224,X.FRUIT LOAF,23,3.77,NOR NABILA,110870,1000,181452,181555,0
20181224,X.MIXED NUTS,23,3.96,NOR NABILA,110870,1000,181452,181555,0
20181224,MONTH CAKE SLC,3,5.66,NOR NABILA,110870,1000,181452,181555,0
20181224,X.STOLLEN ALMOND,23,3.77,NOR NABILA,110870,1000,181452,181555,0
20181224,MULTIGRAIN,3,6.6,NOR NABILA,110872,1000,182900,182906,0
20181224,MONTH CAKE 1KG,15,4.72,NOR NABILA,110873,1000,183227,183340,0
20181224,WHOLEMEAL,3,6.6,NOR NABILA,110874,1000,183850,183920,0
20181224,XMAS EVE DIN A,33,221.89,NOR NABILA,110896,1000,211342,211722,7
20181224,MONTH CAKE SLC,3,28.3,NOR NABILA,110901,1000,213108,213236,0
20181224,SOUR DOUGH,3,6.6,NOR NABILA,110901,1000,213108,213236,0
20181224,XMAS EVE DIN A,15,31.7,NOR NABILA,110905,1000,213704,213838,2
20181224,FRESH WATERMELON,4,1.98,NOR NABILA,110918,1000,221036,222919,1
20181224,MONTH CAKE 1KG,43,18.87,NOR NABILA,110924,1000,224326,224340,0
20181225,BUFF.BREAKFAST(A),15,5.47,ZIN,110926,1000,74047,74131,1
20181225,BUFF.BREAKFAST(A),15,5.47,ZIN,110927,1000,80657,80742,1
20181225,BUFF.BREAKFAST(A),15,10.94,ZIN,110928,1000,81424,81521,2
20181225,BUFF.BREAKFAST(C),15,5.47,ZIN,110930,1000,83113,84138,2
20181225,BUFF.BREAKFAST(A),15,5.47,ZIN,110931,1000,83405,83615,1
20181225,BUFF.BREAKFAST(A),15,5.47,ZIN,110932,1000,83930,84122,1
20181225,BUFF.BREAKFAST(A),15,5.47,ZIN,110934,1000,90829,91103,1
20181225,AMERICAN,85,25.0,ZIN,110936,1001,100606,104141,1
20181225,HEALTHY SET A,85,27.83,ZIN,110939,1001,121310,124538,1
20181225,X.YULE RASPBERRY,1,15.57,FARHANA,110997,1000,162423,173602,2
20181225,X.WHOLE TURKEY,1,118.87,FARHANA,110997,1000,162423,173602,2
20181225,X.YULE RASPBERRY,1,15.57,FARHANA,110997,1000,162423,173602,2
20181225,XMAS BRUNCH A,35,40.75,FARHANA,110998,1000,162621,203513,2
20181225,X.STOLLEN BREAD,1,10.19,FARHANA,111001,1000,173617,173758,1
20181225,X.STOLLEN ALMOND,1,11.32,FARHANA,111001,1000,173617,173758,1
20181225,MONTH CAKE 1KG,1,28.3,FARHANA,111001,1000,173617,173758,1
20181225,MONTH CAKE SLC,3,5.66,FARHANA,111003,1000,181207,181214,0
20181225,MONTH CAKE SLC,3,5.66,FARHANA,111004,1000,192204,192320,1
20181225,MONTH CAKE 1KG,68,14.15,FARHANA,111006,1000,210916,210944,1
20181226,BUFF.BREAKFAST(A),15,10.94,ZIN,111010,1000,73304,73704,2
20181226,AMERICAN,85,25.0,ZIN,111012,1001,92527,95536,1
20181226,BUFF.BREAKFAST(A),15,5.47,ZIN,111013,1000,92759,92858,1
20181226,ELIXIR OF YOUTH,67,5.14,ZIN,111020,1002,135840,135858,1
20181226,FRESH APPLE,67,19.81,ZIN,111021,1000,135947,135959,2
20181226,TV SET 3,85,27.83,FARHANA,111022,1001,173624,183237,1
20181226,MONTH CAKE SLC,3,5.66,FARHANA,111023,1000,180638,180643,0
20181226,TV SET 3,85,27.83,FARHANA,111025,1001,195316,202035,1
20181227,BUFF.BREAKFAST(A),15,10.94,ZIN,111040,1000,95231,95552,2
20181227,BUFF.BREAKFAST(A),29,21.89,ZIN,111043,1000,102131,102143,2
20181227,TV SET 3,85,27.83,ZIN,111045,1001,125627,134550,1
20181227,FISH & CHIPS,4,4.53,FARHANA,111053,1000,191025,193015,1
20181227,N NUMB TONGUE,35,7.55,FARHANA,111055,1002,230125,233103,1
20181228,MONTH CAKE 1KG,4,9.43,NOR NABILA,111058,1000,75252,75318,1
20181228,BUFF.BREAKFAST(A),15,16.41,NOR NABILA,111063,1000,91155,91501,3
20181228,MEE MAMAK,85,16.98,FARHANA,111078,1001,181958,183727,1
20181228,MONTH CAKE 1KG,43,18.87,FARHANA,111079,1000,195712,200640,1
20181228,MONTH CAKE SLC,3,11.32,FARHANA,111080,1000,201029,201040,1
20181228,MONTH CAKE 1KG,68,28.3,FARHANA,111081,1000,210713,213505,1
20181228,MONTH CAKE SLC,68,3.4,FARHANA,111083,1000,213535,223346,1
20181229,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,111086,1000,80009,81536,1
20181229,BUFF.BREAKFAST(A),15,21.89,NOR NABILA,111089,1000,93939,94223,4
20181229,BUFF.HI-TEA(A),11,36.22,NOR NABILA,111092,1000,140842,141007,5
20181229,BUFF.HI-TEA(A),11,144.91,NOR NABILA,111092,1000,140842,141007,5
20181229,BUFF.HI-TEA(A),11,289.81,NOR NABILA,111093,1000,142800,142912,8
20181229,BUFF.HI-TEA(A),44,48.3,NOR NABILA,111094,1000,144510,144615,2
20181229,BUFF.HI-TEA(A),44,48.3,NOR NABILA,111094,1000,144510,144615,2
20181229,BUFF.HI-TEA(A),85,120.75,FARHANA,111096,1000,150507,150812,2
20181229,X.LAMB LEG/KG,67,212.26,FARHANA,111100,1000,164614,164815,0
20181229,X.WHOLE TURKEY,67,198.11,FARHANA,111100,1000,164614,164815,0
20181229,WHOLEMEAL,3,6.6,FARHANA,111103,1000,211957,212032,1
20181229,FRESH ORANGE,4,1.98,FARHANA,111105,1000,213331,214907,1
20181229,CAESER SALAD,4,2.83,AYUB,111108,1000,224226,233129,1
20181230,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,111120,1000,83257,83351,1
20181230,BUFF.BREAKFAST(C),15,5.47,NOR NABILA,111121,1000,90345,90446,2
20181230,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,111122,1000,91909,91941,1
20181230,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,111123,1000,105429,105632,1
20181230,X.GB TREE,41,3.11,FARHANA,111128,1000,170932,171033,100
20181230,X.GB TREE,41,3.11,FARHANA,111128,1000,170932,171033,100
20181230,HAINANESE HERITAGE,67,13.21,RAMAKUMAR,111132,1000,202456,202657,1
20181230,ICE LEMON TEA,67,8.96,RAMAKUMAR,111132,1000,202456,202657,1
20181230,TV SET 4,85,27.83,RAMAKUMAR,111133,1001,203317,205708,1
20181230,INCHE KABIN,85,18.87,FARHANA,111135,1001,205301,213226,1
20181230,POTATO WEDGES,85,9.43,FARHANA,111135,1001,205301,213226,1
20181230,MONTH CAKE SLC,3,11.32,FARHANA,111140,1000,221908,221916,1
20181231,BUFF.BREAKFAST(A),15,27.36,FARHANA,111146,1000,80537,80613,5
20181231,X.GB TREE,1,6.22,FARHANA,111147,1000,92532,92843,1
20181231,X.DUNDEE CAKE,1,14.15,FARHANA,111147,1000,92532,92843,1
20181231,BUFF.BREAKFAST(C),15,5.47,FARHANA,111148,1000,92705,92750,2
20181231,BUFF.BREAKFAST(A),15,5.47,FARHANA,111150,1000,94606,100806,1
20181231,BUFF.BREAKFAST(A),15,21.89,FARHANA,111152,1000,101022,103403,4
20181231,BUFF.BREAKFAST(A),45,54.71,FARHANA,111153,1000,101236,101444,2
20181231,BUFF.BREAKFAST(A),15,5.47,FARHANA,111154,1000,103155,103249,1
20181231,CAFE LATTE,15,2.07,FARHANA,111155,1000,103337,103502,1
20181231,CEREAL,15,1.13,FARHANA,111156,1000,104510,105424,1
20181231,APPLE PIE,85,10.37,FARHANA,111163,1001,151742,155026,1
20181231,PATTY MELT,85,17.45,FARHANA,111163,1001,151742,155026,1
20181231,INCHE KABIN,67,17.92,FARHANA,111169,1000,180501,185735,1
20181231,CHIC ROULADE,67,23.11,FARHANA,111169,1000,180501,185735,1
20181231,CALAMARI RINGS,67,12.26,FARHANA,111169,1000,180501,185735,1
20181231,FETT.CARBONARA,67,17.92,FARHANA,111169,1000,180501,185735,1
20181231,CHIC ROULADE,67,23.11,FARHANA,111169,1000,180501,185735,1
20181231,MONTH CAKE SLC,3,5.66,FARHANA,111170,1000,180742,180814,0
20181231,MONTH CAKE SLC,3,22.64,FARHANA,111171,1000,181314,181357,0
20181231,MULTIGRAIN,3,6.6,FARHANA,111171,1000,181314,181357,0
20181231,MULTIGRAIN,3,6.6,FARHANA,111171,1000,181314,181357,0
20181231,WHOLEMEAL,3,6.6,FARHANA,111171,1000,181314,181357,0
20181231,TV SET 6,85,27.83,FARHANA,111172,1001,182806,185830,1
20181231,WHOLEMEAL,3,6.6,FARHANA,111173,1000,183220,183237,0
20181231,MONTH CAKE 1KG,68,28.3,FARHANA,111175,1000,192018,192100,0
20181231,MONTH CAKE 1KG,43,9.43,FARHANA,111178,1000,213612,213627,0
20181231,X.FRUIT LOAF,68,11.32,FARHANA,111182,1000,225047,225207,0
20181201,BUFF.BREAKFAST(A),15,5.47,FARHANA,119913,1000,80945,85321,1
20181201,BUFF.BREAKFAST(A),15,5.47,FARHANA,119914,1000,85142,85223,1
20181201,BUFF.BREAKFAST(C),15,2.74,FARHANA,119915,1000,90739,92922,1
20181201,BUFF.BREAKFAST(C),15,2.74,FARHANA,119916,1000,90802,100932,1
20181201,BUFF.BREAKFAST(A),15,5.47,FARHANA,119917,1000,91732,91809,1
20181201,CAFE LATTE,85,20.75,FARHANA,119928,1002,141735,141845,0
20181201,FRESH CARROT,35,3.96,FARHANA,119930,1000,144435,144503,1
20181201,BUFF.HI-TEA(A),11,326.04,FARHANA,119933,1000,155920,160113,10
20181201,HEALTHY SET B,85,27.83,ZIN,119935,1001,174037,182859,1
20181201,TV SET 4,85,27.83,ZIN,119938,1001,180942,191000,1
20181201,ENGLISH B/F TEA,85,8.49,ZIN,119946,1001,205536,211645,1
20181201,CHAR KWAY TEOW,85,16.98,ZIN,119946,1001,205536,211645,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119963,1000,82927,84523,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119964,1000,83033,83125,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119965,1000,84540,91014,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119966,1000,84546,90919,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119967,1000,85558,92150,1
20181202,BUFF.BREAKFAST(C),15,5.47,FARHANA,119967,1000,85558,92150,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119968,1000,85619,91838,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119968,1000,85619,91838,1
20181202,BUFF.BREAKFAST(A),15,5.47,FARHANA,119969,1000,91628,91753,1
20181202,BUFF.BREAKFAST(A),15,21.89,FARHANA,119971,1000,94515,94905,4
20181202,BUFF.BREAKFAST(A),15,10.94,FARHANA,119972,1000,94936,95140,2
20181202,N NUMB TONGUE,85,19.81,FARHANA,119975,1001,122202,125323,1
20181202,MONTH CAKE 1KG,35,18.87,FARHANA,119977,1000,145923,145935,1
20181202,BUFF.HI-TEA(A),42,30.19,FARHANA,119978,1000,150633,153659,2
20181202,BUFF.HI-TEA(A),42,30.19,FARHANA,119978,1000,150633,153659,2
20181202,BUFF.HI-TEA(A),42,60.38,FARHANA,119981,1000,153015,153132,2
20181202,MULTIGRAIN,3,13.21,ZIN,119984,1000,182544,182622,1
20181202,MONTH CAKE SLC,3,11.32,ZIN,119984,1000,182544,182622,1
20181202,NINIKU CHAHAN,85,7.54,ZIN,119986,1001,183328,185154,1
20181202,MONTH CAKE SLC,3,11.32,ZIN,119989,1000,210935,210946,1
20181203,QUESADILLA,15,3.21,FARHANA,119993,1000,70705,70720,1
20181203,BUFF.BREAKFAST(A),15,5.47,FARHANA,119994,1000,74415,74445,1
20181203,BUFF.BREAKFAST(A),85,27.36,FARHANA,119996,1000,83708,83740,1
20181203,BUFF.BREAKFAST(A),15,5.47,FARHANA,119997,1000,90705,90758,1
20181201,NASI LEMAK,85,16.98,YAHYA,120178,1001,181126,191022,1
20181202,PUMPKIN SOUP,85,11.79,ZIN,120179,1000,155520,164526,1
20181202,EARL GREY TEA,85,8.49,ZIN,120179,1000,155520,164526,1
20181202,N NUMB TONGUE,85,18.87,ZIN,120179,1000,155520,164526,1
20181202,HEALTHY SET A,85,27.83,ZIN,120188,1001,201257,210234,1
20181202,CHAR KWAY TEOW,35,12.83,ZIN,120190,1000,205508,212551,2
20181202,TEH TARIK,35,3.77,ZIN,120190,1000,205508,212551,2
20181203,SALMON TARTAR,85,18.87,SI,120195,1000,162629,164745,1
20181203,MEE MAMAK,85,16.98,MOHAMAD RASHID,120197,1001,175040,181157,1
20181203,GINGER ALE,85,6.6,MOHAMAD RASHID,120197,1001,175040,181157,1
20181203,CAESER SALAD,85,14.15,SI,120198,1000,201423,204545,1
20181204,FRESH HONEYDEW,45,9.9,DELSHI,120200,1000,121526,140259,5
20181204,CHAR KWAY TEOW,45,16.04,DELSHI,120200,1000,121526,140259,5
20181204,NAPOLITANO,45,15.09,DELSHI,120200,1000,121526,140259,5
20181204,CAPPUCINO,45,10.37,DELSHI,120200,1000,121526,140259,5
20181204,FRESH ORANGE,45,9.9,DELSHI,120200,1000,121526,140259,5
20181204,CHAR KWAY TEOW,67,16.04,DELSHI,120201,1000,123315,134356,2
20181204,FISH & CHIPS,67,22.64,DELSHI,120201,1000,123315,134356,2
20181204,POTATO WEDGES,35,3.4,DELSHI,120205,1000,135240,141048,3
20181204,FRESH WATERMELON,35,3.96,DELSHI,120205,1000,135240,141048,3
20181204,TEH TARIK,35,3.77,DELSHI,120205,1000,135240,141048,3
20181204,F.BREWED COFFEE,35,3.96,DELSHI,120205,1000,135240,141048,3
20181204,CHIC CHOP RICE,35,6.42,DELSHI,120205,1000,135240,141048,3
20181204,SATAY,35,6.98,DELSHI,120205,1000,135240,141048,3
20181204,PUMPKIN SOUP,35,4.72,DELSHI,120205,1000,135240,141048,3
20181204,N NUMB TONGUE,35,30.19,FARHANA,120209,1000,145331,154606,10
20181204,SATAY,35,6.98,FARHANA,120209,1000,145331,154606,10
20181204,INCHE KABIN,35,7.17,FARHANA,120209,1000,145331,154606,10
20181204,N NUMB TONGUE,35,15.09,FARHANA,120209,1000,145331,154606,10
20181204,FISH & CHIPS,35,9.06,FARHANA,120209,1000,145331,154606,10
20181204,MEXICANA,35,15.09,FARHANA,120209,1000,145331,154606,10
20181204,SALMON MEDALLIONS,35,10.75,FARHANA,120209,1000,145331,154606,10
20181204,AL SALMONE,35,7.55,FARHANA,120209,1000,145331,154606,10
20181204,PATTY MELT,15,3.3,FARHANA,120213,1000,154136,162630,2
20181204,CHIC ROULADE,15,4.62,FARHANA,120213,1000,154136,162630,2
20181204,FRESH WATERMELON,15,1.98,FARHANA,120214,1000,164601,165851,2
20181204,FETT.CARBONARA,15,3.58,FARHANA,120214,1000,164601,165851,2
20181204,BROWNIES,15,1.98,FARHANA,120214,1000,164601,165851,2
20181204,F.BREWED COFFEE,15,1.98,FARHANA,120214,1000,164601,165851,2
20181204,LIPTON TEA,41,2.55,FARHANA,120217,1000,182954,193442,5
20181204,CHOCOLATE MS,41,2.69,FARHANA,120217,1000,182954,193442,5
20181204,FRESH ORANGE,41,2.97,FARHANA,120217,1000,182954,193442,5
20181204,F.BREWED COFFEE,41,5.94,FARHANA,120217,1000,182954,193442,5
20181204,SALMON MEDALLIONS,41,24.2,FARHANA,120217,1000,182954,193442,5
20181204,FISH & CHIPS,41,13.59,FARHANA,120217,1000,182954,193442,5
20181204,CAFE LATTE,41,3.11,FARHANA,120217,1000,182954,193442,5
20181205,LIPTON TEA,85,8.49,DELSHI,120224,1000,110531,113458,1
20181205,MEE MAMAK,85,16.04,DELSHI,120224,1000,110531,113458,1
20181205,N NUMB TONGUE,85,18.87,DELSHI,120231,1000,143550,150147,1
20181205,N NUMB TONGUE,85,18.87,DELSHI,120234,1000,160641,164254,1
20181205,APPLE PIE,35,3.77,DELSHI,120235,1000,171011,175638,2
20181205,FRENCH FRIES,35,2.26,DELSHI,120235,1000,171011,175638,2
20181205,SATAY,35,6.98,DELSHI,120235,1000,171011,175638,2
20181205,CAFE LATTE,67,10.37,DELSHI,120236,1000,173511,182207,1
20181205,EASTIN CLUB,67,17.45,DELSHI,120236,1000,173511,182207,1
20181205,N NUMB TONGUE,15,3.77,DELSHI,120242,1000,192108,201249,4
20181205,EARL GREY TEA,15,1.7,DELSHI,120242,1000,192108,201249,4
20181205,F.BREWED COFFEE,15,1.98,DELSHI,120242,1000,192108,201249,4
20181205,HOT CHOCOLATE,15,1.89,DELSHI,120242,1000,192108,201249,4
20181205,PATTY MELT,15,3.3,DELSHI,120242,1000,192108,201249,4
20181205,NASI LEMAK,15,3.21,DELSHI,120242,1000,192108,201249,4
20181205,FISH & CHIPS,15,4.53,DELSHI,120242,1000,192108,201249,4
20181205,HOT CHOCOLATE,41,2.83,DELSHI,120244,1000,194100,210839,10
20181205,BEEF SIRLOIN,41,10.19,DELSHI,120244,1000,194100,210839,10
20181205,HOT MILO,41,2.83,DELSHI,120244,1000,194100,210839,10
20181205,FETT.CARBONARA,41,5.38,DELSHI,120244,1000,194100,210839,10
20181205,LAKSA JOHOR,41,4.81,DELSHI,120244,1000,194100,210839,10
20181205,CHAR KWAY TEOW,41,4.81,DELSHI,120244,1000,194100,210839,10
20181205,MUSHROOM SOUP,41,3.68,DELSHI,120244,1000,194100,210839,10
20181205,MEE MAMAK,41,4.81,DELSHI,120244,1000,194100,210839,10
20181205,N NUMB TONGUE,41,5.66,DELSHI,120244,1000,194100,210839,10
20181205,TEH TARIK,41,5.66,DELSHI,120244,1000,194100,210839,10
20181205,NESCAFE TARIK,41,2.83,DELSHI,120244,1000,194100,210839,10
20181205,SALMON MEDALLIONS,41,24.2,DELSHI,120244,1000,194100,210839,10
20181205,CAPPUCINO,41,3.11,DELSHI,120244,1000,194100,210839,10
20181205,FRESH WATERMELON,35,3.96,DELSHI,120248,1000,213609,215758,1
20181205,SATAY,35,6.98,DELSHI,120248,1000,213609,215758,1
20181205,TEH TARIK,35,3.77,DELSHI,120248,1000,213609,215758,1
20181206,NASI LEMAK,35,6.42,FATIN,120257,1000,174553,185435,1
20181206,SATAY,35,6.98,FATIN,120257,1000,174553,185435,1
20181206,ICE LEMON TEA,35,3.58,FATIN,120257,1000,174553,185435,1
20181206,AL CARTOCCIO,85,18.87,FATIN,120266,1000,203920,212924,1
20181206,PUMPKIN SOUP,85,11.79,FATIN,120266,1000,203920,212924,1
20181206,LAKSA JOHOR,15,3.21,FATIN,120268,1000,210040,220901,2
20181206,SATAY,15,3.49,FATIN,120268,1000,210040,220901,2
20181206,COKE,85,6.6,FATIN,120269,1000,210835,214558,1
20181206,CHAR KWAY TEOW,85,16.04,FATIN,120269,1000,210835,214558,1
20181206,TONIC WATER,85,6.6,FATIN,120270,1000,210900,214749,1
20181206,CHAR KWAY TEOW,85,16.04,FATIN,120270,1000,210900,214749,1
20181206,LIPTON TEA,67,16.98,HENDRA,120271,1000,211231,230332,2
20181206,FISH & CHIPS,67,22.64,HENDRA,120271,1000,211231,230332,2
20181206,CHAR KWAY TEOW,67,16.04,HENDRA,120271,1000,211231,230332,2
20181206,F.BREWED COFFEE,67,9.9,HENDRA,120271,1000,211231,230332,2
20181206,PRAWN COCKTAIL,85,18.87,FATIN,120273,1001,214114,214327,1
20181206,N NUMB TONGUE,85,19.81,FATIN,120273,1001,214114,214327,1
20181206,TEH TARIK,35,3.77,HENDRA,120276,1000,222429,232708,1
20181206,CHIC ROULADE,35,9.25,HENDRA,120276,1000,222429,232708,1
20181206,TEH TARIK,35,3.77,HENDRA,120276,1000,222429,232708,1
20181207,SALMON MEDALLIONS,35,10.75,FATIN,120278,1000,154634,164033,2
20181207,AL SALMONE,35,7.55,FATIN,120278,1000,154634,164033,2
20181207,FRESH ORANGE,35,3.96,FATIN,120280,1000,162302,172602,2
20181207,SATAY,35,6.98,FATIN,120280,1000,162302,172602,2
20181207,CAPPUCINO,35,4.15,FATIN,120280,1000,162302,172602,2
20181207,HEALTHY SET A,85,27.83,MOHAMAD RASHID,120281,1001,165423,172157,1
20181207,ICE LEMON TEA,45,8.96,FATIN,120283,1000,172458,182953,1
20181208,BUFF.BREAKFAST(A),15,5.47,SITI,120301,1000,80559,80713,1
20181208,BUFF.BREAKFAST(A),15,5.47,SITI,120302,1000,91452,95232,2
20181208,TEH TARIK,15,1.89,SITI,120302,1000,91452,95232,2
20181208,BUFF.BREAKFAST(A),15,5.47,SITI,120302,1000,91452,95232,2
20181208,BUFF.HI-TEA(A),42,60.38,SITI,120304,1000,140041,153522,2
20181208,BUFF.HI-TEA(A),11,181.13,SITI,120305,1000,140101,164024,5
20181208,BUFF.HI-TEA(A),42,30.19,SITI,120307,1000,141306,150709,4
20181208,BUFF.HI-TEA(A),42,30.19,SITI,120307,1000,141306,150709,4
20181208,BUFF.HI-TEA(A),42,30.19,SITI,120308,1000,141936,143349,8
20181208,BUFF.HI-TEA(A),42,30.19,SITI,120308,1000,141936,143349,8
20181208,BUFF.HI-TEA(A),42,30.19,SITI,120308,1000,141936,143349,8
20181208,FRESH ORANGE,35,3.96,SI,120316,1000,202846,230955,1
20181208,CHAR KWAY TEOW,35,6.42,SI,120316,1000,202846,230955,1
20181209,CHAR KWAY TEOW,15,3.21,SI,120326,1000,192644,214404,2
20181209,MEE MAMAK,15,3.21,SI,120326,1000,192644,214404,2
20181210,CAPPUCINO,15,2.07,FARHANA,120331,1000,134031,184409,2
20181210,F.BREWED COFFEE,15,1.98,FARHANA,120331,1000,134031,184409,2
20181210,TEH TARIK,15,1.89,FARHANA,120331,1000,134031,184409,2
20181210,POTATO WEDGES,15,1.7,FARHANA,120331,1000,134031,184409,2
20181210,HEALTHY SET C,85,27.83,MOHAMAD RASHID,120334,1001,165705,172322,1
20181210,CHAR KWAY TEOW,85,16.98,MOHAMAD RASHID,120335,1001,170456,172143,1
20181210,POTATO CHIPS,35,3.4,FARHANA,120337,1000,180652,192703,3
20181210,NASI LEMAK,35,6.42,FARHANA,120337,1000,180652,192703,3
20181210,SATAY,35,6.98,FARHANA,120337,1000,180652,192703,3
20181210,CHIC CHOP RICE,35,6.42,FARHANA,120337,1000,180652,192703,3
20181210,CHIC CHOP RICE,15,3.21,FARHANA,120338,1000,182507,191514,1
20181211,NASI LEMAK,35,6.42,FARHANA,120350,1000,145104,160918,1
20181211,POTATO CHIPS,35,3.4,FARHANA,120350,1000,145104,160918,1
20181211,N NUMB TONGUE,35,7.55,FARHANA,120350,1000,145104,160918,1
20181211,TV SET 4,85,27.83,FARHANA,120352,1001,171736,173711,1
20181211,CLASSIC TIRAMISU,15,1.89,FARHANA,120356,1000,195123,213026,7
20181211,CLASSIC TIRAMISU,15,1.89,FARHANA,120356,1000,195123,213026,7
20181211,APPLE PIE,15,1.89,FARHANA,120356,1000,195123,213026,7
20181211,FISH & CHIPS,15,4.53,FARHANA,120356,1000,195123,213026,7
20181211,CLASSIC TIRAMISU,15,1.89,FARHANA,120356,1000,195123,213026,7
20181211,CHIC ROULADE,15,4.62,FARHANA,120356,1000,195123,213026,7
20181211,BLACK FOREST,15,1.79,FARHANA,120356,1000,195123,213026,7
20181211,BUTTER FISH,15,9.24,FARHANA,120356,1000,195123,213026,7
20181211,SALMON MEDALLIONS,15,5.38,FARHANA,120356,1000,195123,213026,7
20181211,SATAY,15,3.49,FARHANA,120356,1000,195123,213026,7
20181211,BBQ CHIC SALAD,15,2.64,FARHANA,120356,1000,195123,213026,7
20181211,CAESER SALAD,15,2.83,FARHANA,120356,1000,195123,213026,7
20181211,LAMB CUTLETS,15,7.07,FARHANA,120356,1000,195123,213026,7
20181211,NAPOLITANO,15,3.02,FARHANA,120356,1000,195123,213026,7
20181211,N NUMB TONGUE,85,19.81,FARHANA,120357,1001,205117,211753,1
20181211,FRESH WATERMELON,85,9.9,FARHANA,120357,1001,205117,211753,1
20181211,CHIC ROULADE,15,4.62,FARHANA,120358,1000,205525,213650,1
20181212,N NUMB TONGUE,85,19.81,SITI FATIMAH,120360,1001,115242,121557,1
20181212,AL GRANCHIO,45,18.87,FARHANA,120364,1000,141049,152454,1
20181212,FRESH WATERMELON,85,9.9,YAHYA,120365,1001,160739,163155,1
20181212,NASI LEMAK,85,16.98,YAHYA,120365,1001,160739,163155,1
20181212,SATAY,15,3.49,FARHANA,120369,1000,172731,175407,1
20181212,FISH & CHIPS,4,4.53,MOHAMAD RASHID,120374,1000,192628,202838,1
20181212,CAFE LATTE,15,2.07,FARHANA,120379,1000,200332,231017,2
20181212,FISH & CHIPS,15,4.53,FARHANA,120379,1000,200332,231017,2
20181212,FISH & CHIPS,15,4.53,FARHANA,120379,1000,200332,231017,2
20181212,LIPTON TEA,15,1.7,FARHANA,120379,1000,200332,231017,2
20181212,APPLE PIE,15,1.89,FARHANA,120379,1000,200332,231017,2
20181212,N NUMB TONGUE,35,7.55,FARHANA,120382,1000,205027,213859,3
20181212,POTATO WEDGES,35,3.4,FARHANA,120382,1000,205027,213859,3
20181212,FRESH WATERMELON,35,3.96,FARHANA,120382,1000,205027,213859,3
20181212,GINGER ALE,35,2.64,FARHANA,120382,1000,205027,213859,3
20181212,HEALTHY SET A,85,27.83,MOHAMAD RASHID,120384,1001,215058,221609,1
