DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171120,CALAMARI,85,12.26,113825,1001,204407,212025,1
20171120,CIOCCOLATO,85,10.85,113828,1001,205829,214027,1
20171120,N NUMB TONGUE,85,19.81,113828,1001,205829,214027,1
20171120,CALAMARI,85,12.26,113828,1001,205829,214027,1
20171120,MONTH CAKE SLC,3,5.66,113831,1000,212622,212653,1
20171121,BUFF.BREAKFAST(C),15,2.74,113835,1000,63122,65219,1
20171121,SATAY,67,17.45,113837,1000,72435,72626,1
20171121,BUFF.BREAKFAST(A),15,5.47,113838,1000,82933,83348,1
20171121,BUFF.BREAKFAST(A),85,27.36,113839,1000,91437,92820,1
20171121,NESCAFE TARIK,35,7.55,113845,1000,162336,162807,3
20171121,TEH TARIK,35,3.77,113845,1000,162336,162807,3
20171121,EASTIN SALAD,85,12.26,113849,1001,183133,192019,1
20171121,PHILLY STEAK,15,3.96,113852,1000,193550,201429,1
20171121,NYONYA CURRY,85,16.51,113856,1001,203226,210307,1
20171121,SATAY,85,16.51,113856,1001,203226,210307,1
20171122,BUFF.BREAKFAST(A),15,5.47,113863,1000,75312,80045,1
20171122,MONTH CAKE SLC,35,6.79,113870,1000,155910,162753,1
20171122,MONTH CAKE 1.5KG,35,28.3,113870,1000,155910,162753,1
20171122,PERRIER,85,8.96,113872,1001,164542,171020,1
20171122,N NUMB TONGUE,85,19.81,113872,1001,164542,171020,1
20171122,MONTH CAKE 1KG,17,9.43,113873,1000,165853,165932,1
20171122,NASI LEMAK,85,19.81,113876,1001,182359,185026,1
20171122,N NUMB TONGUE,85,19.81,113877,1001,183024,192124,1
20171122,MONTH CAKE SLC,3,5.66,113880,1000,190051,190059,1
20171122,SATAY,85,16.51,113886,1001,204541,214054,1
20171122,CHAR KWAY TEOW,85,16.51,113886,1001,204541,214054,1
20171122,TV SET 5,85,27.83,113887,1001,205007,212343,1
20171122,CAESER SALAD,4,2.83,113891,1000,215108,220516,1
20171122,N NUMB TONGUE,85,18.87,113892,1000,223549,224146,1
20171122,MOLTEN CAKE,85,10.85,113892,1000,223549,224146,1
20171122,FRESH WATERMELON,85,9.9,113892,1000,223549,224146,1
20171122,FRESH WATERMELON,85,9.9,113893,1000,223558,224003,1
20171122,N NUMB TONGUE,85,18.87,113893,1000,223558,224003,1
20171122,MOLTEN CAKE,85,10.85,113893,1000,223558,224003,1
20171123,CARBONARA,4,3.49,113899,1000,81811,82423,1
20171123,ENGLISH B/F TEA,15,1.7,113900,1000,105856,121119,3
20171123,CAPPUCCINO,15,4.34,113900,1000,105856,121119,3
20171123,VIETNAMESE PHO,85,18.39,113901,1001,113622,121318,1
20171123,CALAMARI,85,12.26,113901,1001,113622,121318,1
20171123,OPEN FD-RDEGG,1,50.94,113902,1000,120938,141546,50
20171123,OPEN PTY-CUPCAKE,1,91.98,113902,1000,120938,141546,50
20171123,CAESER SALAD,35,5.66,113903,1000,123758,150427,1
20171123,MONTH CAKE SLC,3,5.66,113911,1000,172233,180333,1
20171123,MONTH CAKE SLC,3,5.66,113912,1000,175416,185434,1
20171123,CARBONARA,4,3.49,113915,1000,181236,185821,1
20171123,FRESH APPLE,4,1.98,113915,1000,181236,185821,1
20171123,FRUIT PLATE,85,10.85,113916,1001,181620,183243,1
20171123,FISH & CHIPS,4,4.53,113917,1000,182331,185743,1
20171123,CAESER SALAD,4,2.83,113918,1000,190326,194454,1
20171123,CAESER SALAD,4,2.83,113921,1000,201305,202807,1
20171123,MONTH CAKE SLC,3,5.66,113933,1002,231754,232600,1
20171123,MONTH CAKE SLC,3,5.66,113933,1002,231754,232600,1
20171124,BUFF.BREAKFAST(A),98,16.41,113938,1000,72436,83402,2
20171124,CAESER SALAD,4,2.83,113942,1000,83737,83752,1
20171124,MONTH CAKE 1KG,68,56.6,113943,1000,95846,153740,1
20171124,MONTH CAKE 1KG,68,14.15,113948,1000,132549,132932,1
20171124,EASTIN SALAD,85,12.26,113950,1001,141728,143937,1
20171124,BOLOGNAISE,85,19.81,113950,1001,141728,143937,1
20171124,HEALTHY SET C,85,27.83,113956,1001,173547,183932,1
20171124,WHITE RICE,85,4.24,113956,1001,173547,183932,1
20171125,FISH & CHIPS,4,9.06,113974,1000,42935,43014,2
20171125,BUFF.BREAKFAST(A),85,27.36,113977,1000,80838,81016,1
20171125,BUFF.BREAKFAST(C),15,8.21,113978,1000,82858,90603,3
20171125,BUFF.BREAKFAST(C),15,2.74,113980,1000,91742,101302,1
20171125,BUFF.BREAKFAST(A),15,5.47,113981,1000,93532,93624,1
20171125,BUFF.BREAKFAST(C),15,2.74,113982,1000,100348,100432,1
20171125,BUFF.HI-TEA(A),85,36.79,113985,1000,125500,131420,1
20171125,BUFF.HI-TEA(A),18,95.66,113987,1000,134128,154541,13
20171125,TV SET 3,85,27.83,113990,1001,143457,151958,1
20171125,CHIC CHOP RICE,67,32.07,113991,1000,143732,144255,1
20171125,HEALTHY SET A,85,27.83,113995,1001,153825,161301,1
20171125,MONTH CAKE 1KG,68,14.15,113997,1000,160703,160729,1
20171125,BUFF.HI-TEA(A),98,441.51,113998,1000,163349,163505,40
20171125,APPLE PIE,15,1.89,113999,1000,175402,183103,1
20171125,BOLOGNAISE,15,3.77,113999,1000,175402,183103,1
20171125,MONTH CAKE SLC,3,11.32,114001,1000,180322,180342,1
20171125,NAPOLITANO,15,3.02,114008,1000,201038,211049,2
20171125,NAPOLITANO,15,3.02,114008,1000,201038,211049,2
20171125,QUESADILLA,15,3.21,114008,1000,201038,211049,2
20171125,SATAY,85,16.51,114013,1001,210413,213545,1
20171125,TV SET 4,85,27.83,114013,1001,210413,213545,1
20171126,BUFF.BREAKFAST(C),15,2.74,114017,1000,74530,82143,2
20171126,BUFF.BREAKFAST(A),15,5.47,114017,1000,74530,82143,2
20171126,BUFF.BREAKFAST(A),15,10.94,114020,1000,94846,95013,2
20171126,BUFF.BREAKFAST(A),15,10.94,114021,1000,100217,100336,3
20171126,BUFF.BREAKFAST(C),15,2.74,114021,1000,100217,100336,3
20171126,BUFF.BREAKFAST(A),15,16.41,114022,1000,102226,102545,3
20171126,GRILL STEAK,35,18.49,114023,1000,102319,124104,2
20171126,FISH & CHIPS,35,9.06,114023,1000,102319,124104,2
20171126,FRESH BREW COFFEE,35,3.96,114023,1000,102319,124104,2
20171126,ORANGE JUICE,35,3.96,114023,1000,102319,124104,2
20171126,BUFF.HI-TEA(A),85,36.79,114028,1000,143723,144949,1
20171126,FRESH WATERMELON,85,9.9,114033,1001,180313,183658,1
20171126,CHAR KWAY TEOW,85,16.51,114033,1001,180313,183658,1
20171126,HEALTHY SET C,85,27.83,114034,1001,182446,190006,1
20171126,LIPTON TEA,15,3.4,114035,1002,183642,183908,1
20171126,N NUMB TONGUE,85,19.81,114038,1001,205744,212631,1
20171126,CAESER SALAD,15,2.83,114039,1000,205821,214616,2
20171126,CHIC TEMPURA,15,3.58,114039,1000,205821,214616,2
20171126,SATAY,15,3.49,114039,1000,205821,214616,2
20171126,SPRITZER,15,0.94,114039,1000,205821,214616,2
20171126,COKE LIGHT,15,1.32,114039,1000,205821,214616,2
20171127,F.BREWED COFFEE,15,1.98,114047,1000,74757,82545,1
20171127,BUFF.BREAKFAST(A),15,5.47,114048,1000,81504,81915,1
20171127,BUFF.BREAKFAST(A),15,10.94,114049,1000,82148,84915,2
20171127,AMERICAN,85,25.0,114055,1001,114129,121501,1
20171127,MONTH CAKE 1KG,18,9.43,114057,1000,122244,122338,1
20171127,PUMPKIN SOUP,1,7.07,114060,1000,131051,140054,1
20171127,FETT.CARBONARA,1,10.75,114060,1000,131051,140054,1
20171127,OPEN FD-,35,33.96,114061,1000,132424,132506,1
20171127,OPEN FD-,18,37.74,114063,1000,140452,224328,1
20171127,OPEN FD-MEEHUN,18,18.87,114063,1000,140452,224328,1
20171127,OPEN FD-BTRDPRWN,18,32.83,114063,1000,140452,224328,1
20171127,OPEN BEV-COFFEE,18,18.87,114063,1000,140452,224328,1
20171127,FRESH ORANGE,85,9.9,114065,1001,154609,163813,1
20171127,N NUMB TONGUE,85,19.81,114065,1001,154609,163813,1
20171127,CALAMARI,85,12.26,114065,1001,154609,163813,1
20171127,TV SET 3,85,27.83,114069,1001,175021,182851,1
20171127,TOMATO JUICE,4,1.51,114070,1000,180159,183002,1
20171127,STEAK S/WICH,4,4.62,114071,1000,182811,190651,1
20171127,CHAR KWAY TEOW,15,3.21,114072,1000,184548,191153,1
20171127,MONTH CAKE 1KG,68,28.3,114075,1000,194255,194954,1
20171127,WHITE LOAF,3,6.6,114076,1000,195632,195707,1
20171127,MONTH CAKE SLC,3,16.98,114076,1000,195632,195707,1
20171127,TORTILLA SOUP,85,13.21,114078,1001,201507,203541,1
20171127,N NUMB TONGUE,85,19.81,114079,1001,202931,205913,1
20171127,CAESER SALAD,4,2.83,114086,1000,212217,213937,1
20171128,BUFF.BREAKFAST(A),15,5.47,114092,1000,64302,72253,1
20171128,BUFF.BREAKFAST(A),15,5.47,114093,1000,64748,72401,1
20171128,BUFF.BREAKFAST(A),15,5.47,114095,1000,65751,72207,1
20171128,F.BREWED COFFEE,15,1.98,114098,1000,75005,75119,1
20171128,BUFF.BREAKFAST(A),85,27.36,114099,1000,80600,82301,1
20171128,BUFF.BREAKFAST(A),15,10.94,114101,1000,90808,95006,2
20171128,BUFF.BREAKFAST(A),70,10.94,114103,1000,100937,101110,1
20171128,FRESH ORANGE,70,3.96,114103,1000,100937,101110,1
20171128,EASTIN CLUB,85,18.87,114106,1001,131246,134254,1
20171128,N NUMB TONGUE,85,19.81,114110,1001,141703,145800,1
20171128,FISH & CHIPS,85,19.81,114111,1001,143045,150929,1
20171128,OPEN FD-ALSALMON,85,19.81,114111,1001,143045,150929,1
20171128,BITTER LEMON,85,6.6,114112,1002,144515,144959,1
20171128,F.BREWED COFFEE,85,9.9,114112,1002,144515,144959,1
20171128,FRUTTI DI MARE,85,19.81,114115,1001,174250,180901,1
20171128,MONTH CAKE 1KG,68,28.3,114118,1000,180617,180724,1
20171128,TV SET 3,85,27.83,114125,1001,195050,201749,1
20171128,TV SET 3,85,27.83,114128,1001,202034,204210,1
20171128,TV SET 4,85,27.83,114129,1001,204134,210652,1
20171128,FETT.CARBONARA,4,3.58,114130,1000,204617,211606,1
20171128,MONTH CAKE 1KG,4,9.43,114131,1000,205934,210909,1
20171129,CALAMARI,85,12.26,114138,1001,60538,60555,1
20171129,BUFF.BREAKFAST(A),15,5.47,114142,1000,71046,71212,1
20171129,BUFF.BREAKFAST(A),15,10.94,114145,1000,84836,94417,2
20171129,BUFF.BREAKFAST(A),15,10.94,114146,1000,84856,94854,2
20171129,CALAMARI,85,12.26,114147,1001,105343,114112,1
20171129,TV SET 3,85,27.83,114147,1001,105343,114112,1
20171129,GARLIC BAGUETE,15,1.41,114157,1000,165714,172245,1
20171129,MEE MAMAK,15,3.21,114157,1000,165714,172245,1
20171129,MUSHROOM SOUP,15,2.45,114158,1000,171042,180816,2
20171129,CHAR KWAY TEOW,15,3.21,114158,1000,171042,180816,2
20171129,MEE MAMAK,15,3.21,114158,1000,171042,180816,2
20171129,HEALTHY SET A,85,27.83,114159,1001,172125,175613,1
20171129,CHICKEN RICE,85,19.81,114163,1001,181024,184045,1
20171129,VIETNAMESE PHO,85,18.39,114164,1001,183509,191420,1
20171129,MONTH CAKE SLC,3,5.66,114165,1000,183724,190458,1
20171129,N NUMB TONGUE,85,19.81,114166,1001,183823,191508,1
20171129,FRESH ORANGE,15,1.98,114175,1000,205922,213647,1
20171129,ARUGULA SALAD,15,2.64,114175,1000,205922,213647,1
20171129,PUMPKIN SOUP,15,2.36,114175,1000,205922,213647,1
20171129,F.BREWED COFFEE,15,1.98,114178,1000,210415,210515,4
20171129,HOT CHOCOLATE,15,1.89,114178,1000,210415,210515,4
20171129,CHOC BANANA MS,15,1.79,114178,1000,210415,210515,4
20171129,CHOCOLATE MS,15,1.79,114178,1000,210415,210515,4
20171130,BUFF.BREAKFAST(A),15,10.94,114187,1000,74230,81417,2
20171130,BUFF.BREAKFAST(A),15,5.47,114188,1000,75411,81703,1
20171130,FRESH BREW COFFEE,15,1.98,114189,1000,81052,81727,1
20171130,FRESH BREW COFFEE,15,1.98,114190,1000,82730,83144,1
20171130,BUFF.BREAKFAST(A),15,10.94,114191,1000,85638,93923,2
20171130,BUFF.BREAKFAST(A),15,5.47,114193,1000,95938,100026,1
20171130,BUFF.LUNCH(A),98,174.34,114197,1000,123858,142120,15
20171130,BUFF.LUNCH(A),98,12.45,114197,1000,123858,142120,15
20171130,BUFF.LUNCH(A),98,12.45,114197,1000,123858,142120,15
20171130,CALAMARI,85,12.26,114203,1001,150154,153751,1
20171130,CHICKEN RICE,85,19.81,114203,1001,150154,153751,1
20171130,WALNUT&FRUIT,3,6.6,114205,1000,161636,172238,1
20171130,MONTH CAKE SLC,3,5.66,114205,1000,161636,172238,1
20171130,CIOCCOLATO,85,10.85,114206,1001,162224,165040,1
20171130,CHAR KWAY TEOW,85,16.51,114206,1001,162224,165040,1
20171130,N NUMB TONGUE,85,19.81,114209,1001,175659,183545,1
20171130,FISH HOR FUN,85,19.81,114210,1001,181631,185323,1
20171130,BOLOGNAISE,15,3.77,114215,1000,192537,200743,1
20171130,MONTH CAKE SLC,3,5.66,114225,1000,214341,214355,1
20171130,CAESER SALAD,4,2.83,114229,1000,220858,223139,1
20171101,CAPPUCCINO,15,2.17,123537,1000,75120,75413,1
20171101,TEH TARIK,15,1.89,123540,1000,154722,173444,1
20171101,TEH TARIK,15,3.77,123540,1000,154722,173444,1
20171102,CAPPUCINO,15,2.07,123547,1000,74714,75503,1
20171102,CAPPUCINO,15,2.07,123548,1000,74724,75709,1
20171102,CAFE LATTE,15,2.07,123549,1000,74735,75642,1
20171102,F.BREWED COFFEE,35,3.96,123550,1000,75231,141913,1
20171102,BUFF.BREAKFAST(A),15,10.94,123552,1000,93633,93648,2
20171102,CAFE LATTE,15,2.07,123553,1000,134212,135539,1
20171102,MONTH CAKE 1KG,68,14.15,123554,1000,145844,145946,1
20171102,AL PESTO,15,3.21,123558,1000,181647,195158,2
20171102,MONTH CAKE SLC,15,1.13,123558,1000,181647,195158,2
20171102,FRESH ORANGE,15,1.98,123558,1000,181647,195158,2
20171102,COKE LIGHT,15,1.32,123558,1000,181647,195158,2
20171102,CHIC CHOP RICE,15,3.21,123558,1000,181647,195158,2
20171102,SATAY,15,3.49,123558,1000,181647,195158,2
20171102,CAPPUCINO,15,4.15,123558,1000,181647,195158,2
20171102,NAPOLITANO,1,9.06,123559,1000,182331,185114,1
20171102,PUMPKIN SOUP,1,7.07,123559,1000,182331,185114,1
20171103,N NUMB TONGUE,15,3.77,123569,1000,111047,115208,2
20171103,CHIC CHOP RICE,15,3.21,123569,1000,111047,115208,2
20171103,CHAR KWAY TEOW,85,16.51,123572,1001,155227,164538,1
20171103,NASI LEMAK,15,3.21,123573,1000,160926,164922,2
20171103,MONTH CAKE SLC,15,1.13,123573,1000,160926,164922,2
20171103,FISH & CHIPS,15,4.53,123576,1000,193758,214545,4
20171103,POTATO WEDGES,15,1.7,123576,1000,193758,214545,4
20171103,TEH TARIK,15,7.55,123576,1000,193758,214545,4
20171103,NASI LEMAK,15,6.41,123576,1000,193758,214545,4
20171103,MEXICANA,15,3.77,123576,1000,193758,214545,4
20171103,TEH TARIK,15,3.77,123576,1000,193758,214545,4
20171103,N NUMB TONGUE,15,3.77,123576,1000,193758,214545,4
20171103,SATAY,15,3.49,123576,1000,193758,214545,4
20171103,ARUGULA SALAD,15,2.64,123576,1000,193758,214545,4
20171103,FRESH CARROT,15,1.98,123577,1000,205657,224019,4
20171103,AL PESTO,15,3.21,123577,1000,205657,224019,4
20171103,PATTY MELT,15,3.3,123577,1000,205657,224019,4
20171103,F.BREWED COFFEE,15,1.98,123577,1000,205657,224019,4
20171103,PATTY MELT,15,3.3,123577,1000,205657,224019,4
20171103,LAKSA JOHOR,15,3.21,123577,1000,205657,224019,4
20171104,BBQ CHIC SALAD,85,13.21,123582,1000,204520,215509,1
20171104,LAKSA JOHOR,85,16.04,123582,1000,204520,215509,1
20171104,N NUMB TONGUE,85,18.87,123583,1000,212801,221308,1
20171105,CAPPUCINO,15,2.07,123589,1000,93836,94024,1
20171105,BUFF.HI-TEA(A),41,77.26,123590,1000,152930,153149,7
20171105,SEAFOOD RAMEN,15,3.58,123592,1000,171444,174717,1
20171105,CHIC ROULADE,15,4.62,123595,1000,210203,215419,1
20171105,APPLE PIE,15,1.89,123595,1000,210203,215419,1
20171105,CAFE LATTE,15,2.07,123595,1000,210203,215419,1
20171106,NESCAFE TARIK,35,3.77,123598,1000,102340,122005,2
20171106,MILO TARIK,35,3.77,123598,1000,102340,122005,2
20171106,GREEN TEA,35,3.4,123598,1000,102340,122005,2
20171106,OMELETTE,35,6.23,123598,1000,102340,122005,2
20171106,TOMATO SOUP,85,12.26,123600,1000,121805,132619,1
20171106,PERRIER,85,8.96,123600,1000,121805,132619,1
20171106,PATTY MELT,85,16.51,123600,1000,121805,132619,1
20171106,NYONYA CURRY,98,4.81,123602,1000,125706,135113,3
20171106,CHIC CHOP RICE,98,4.81,123602,1000,125706,135113,3
20171106,MEE MAMAK,98,4.81,123602,1000,125706,135113,3
20171106,PUMPKIN SOUP,15,2.36,123604,1000,150835,153352,1
20171106,SEARED TUNA,85,18.87,123605,1001,161730,164500,1
20171106,FRUIT PLATE,85,10.85,123605,1001,161730,164500,1
20171106,LAMB CUTLETS,97,10.61,123607,1000,194358,205209,3
20171106,SALMON MEDALLIONS,97,8.07,123607,1000,194358,205209,3
20171106,CHAR KWAY TEOW,97,4.81,123607,1000,194358,205209,3
20171107,DB ESPRESSO,15,2.07,123617,1000,84514,85214,1
20171107,GREEN TEA,85,8.49,123618,1000,113803,121717,1
20171107,LAKSA JOHOR,85,16.04,123618,1000,113803,121717,1
20171107,CAESER SALAD,85,14.15,123618,1000,113803,121717,1
20171107,F.BREWED COFFEE,15,3.96,123627,1000,145542,152906,2
20171107,MONTH CAKE SLC,15,1.13,123627,1000,145542,152906,2
20171107,PATTY MELT,15,3.3,123627,1000,145542,152906,2
20171107,PUMPKIN SOUP,15,2.36,123627,1000,145542,152906,2
20171107,MANGO LASI,15,2.45,123630,1000,165958,174345,1
20171107,MUSHROOM SOUP,15,2.45,123630,1000,165958,174345,1
20171107,CHICKEN RICE,85,19.81,123632,1001,175612,182655,1
20171107,LIPTON TEA,15,3.4,123633,1000,191340,203744,4
20171107,CAESER SALAD,15,2.83,123633,1000,191340,203744,4
20171107,TUNA PITA,15,5.09,123633,1000,191340,203744,4
20171107,TENDERLOIN,15,15.09,123633,1000,191340,203744,4
20171107,TEH TARIK,15,1.89,123633,1000,191340,203744,4
20171107,ICE LEMON TEA,15,1.79,123633,1000,191340,203744,4
20171107,N NUMB TONGUE,85,19.81,123636,1001,214318,220244,1
20171108,FISH & CHIPS,41,6.79,123644,1000,124838,135057,5
20171108,SALMON MEDALLIONS,41,32.26,123644,1000,124838,135057,5
20171108,MUSHROOM SOUP,41,3.68,123644,1000,124838,135057,5
20171108,CALAMARI RINGS,67,12.26,123646,1000,153924,161923,1
20171108,SPRITZER,67,4.71,123646,1000,153924,161923,1
20171108,N NUMB TONGUE,67,18.87,123646,1000,153924,161923,1
20171108,FRESH APPLE,17,1.98,123648,1000,164118,170507,3
20171108,CAFE LATTE,17,4.15,123648,1000,164118,170507,3
20171108,BEEF SIRLOIN,15,6.79,123650,1000,193022,201051,2
20171108,CW C/DONNAY-G,15,6.04,123650,1000,193022,201051,2
20171108,BEEF SIRLOIN,15,6.79,123650,1000,193022,201051,2
20171108,PATTY MELT,67,16.51,123653,1000,215001,225703,1
20171109,CAPPUCINO,15,4.15,123657,1000,95147,95429,2
20171109,OPEN FD-MIX SATAY,15,1.74,123659,1000,122732,132111,1
20171109,LAKSA JOHOR,15,3.21,123659,1000,122732,132111,1
20171109,FRESH ORANGE,15,1.98,123659,1000,122732,132111,1
20171109,GINGER ALE,15,1.32,123661,1000,192617,200143,1
20171109,BBQ CHIC SALAD,15,2.64,123661,1000,192617,200143,1
20171109,BEEF SIRLOIN,15,6.79,123664,1000,203852,211809,2
20171109,APPLE PIE,15,1.89,123664,1000,203852,211809,2
20171110,BUFF.BREAKFAST(A),15,5.47,123669,1000,64611,70206,1
20171110,CAPPUCINO,15,2.07,123670,1000,81935,82208,1
20171110,MONTH CAKE SLC,3,5.66,123679,1000,174431,182256,1
20171110,TV SET 3,85,27.83,123680,1001,175021,181536,1
20171110,FISH & CHIPS,15,4.53,123683,1000,191425,200114,5
20171110,ICE PEACH TEA,15,3.58,123683,1000,191425,200114,5
20171110,LAMB CUTLETS,15,7.07,123683,1000,191425,200114,5
20171110,N NUMB TONGUE,15,3.77,123683,1000,191425,200114,5
20171110,SALMON MEDALLIONS,15,5.38,123683,1000,191425,200114,5
20171110,CHAR KWAY TEOW,15,3.21,123686,1000,201051,203915,2
20171110,MEE MAMAK,15,3.21,123686,1000,201051,203915,2
20171110,CHIC CHOP RICE,85,16.04,123689,1000,210027,222938,2
20171110,MEXICANA,85,18.87,123689,1000,210027,222938,2
20171110,POTATO CHIPS,85,8.49,123689,1000,210027,222938,2
20171112,MEE MAMAK,90,4.81,123699,1000,122504,155518,7
20171112,BUFF.HI-TEA(A),90,11.04,123699,1000,122504,155518,7
20171112,BUFF.HI-TEA(A),90,22.07,123699,1000,122504,155518,7
20171112,CHAR KWAY TEOW,85,16.51,123700,1001,150342,152144,1
20171113,MEE MAMAK,15,3.21,123711,1000,142456,144744,1
20171113,EASTIN CLUB,15,3.49,123713,1000,185456,194215,1
20171113,PUMPKIN SOUP,15,2.36,123713,1000,185456,194215,1
20171113,N NUMB TONGUE,15,3.77,123716,1000,202331,220908,1
20171113,MUSHROOM SOUP,15,2.45,123718,1000,224401,230547,2
20171113,GARLIC BAGUETE,15,1.41,123718,1000,224401,230547,2
20171113,AL TONNO,15,3.58,123718,1000,224401,230547,2
20171114,CALAMARI RINGS,15,2.45,123724,1000,134938,141130,1
20171114,POTATO CHIPS,15,1.7,123724,1000,134938,141130,1
20171114,LAKSA JOHOR,90,4.81,123728,1000,145554,152655,1
20171114,NASI LEMAK,15,3.21,123729,1000,153147,162918,2
20171114,LAMB CUTLETS,15,7.07,123729,1000,153147,162918,2
20171114,CHOCOLATE MS,15,1.79,123729,1000,153147,162918,2
20171114,MUSHROOM SOUP,15,2.45,123729,1000,153147,162918,2
20171114,PINEAPPLE JUICE,15,1.51,123732,1000,194900,202743,1
20171114,LAKSA JOHOR,15,3.21,123732,1000,194900,202743,1
20171114,FRESH APPLE,15,1.98,123736,1000,212446,221320,1
20171116,MEE MAMAK,35,6.42,123750,1000,124040,163118,2
20171116,NASI LEMAK,35,6.42,123750,1000,124040,163118,2
20171116,CHIC TEMPURA,15,3.58,123754,1000,161847,170629,2
20171116,EASTIN CLUB,15,3.49,123754,1000,161847,170629,2
20171116,TOMATO SOUP,15,2.45,123754,1000,161847,170629,2
20171116,CHIC CHOP RICE,15,3.21,123758,1000,194142,220219,2
20171116,CHAR KWAY TEOW,15,3.21,123758,1000,194142,220219,2
20171116,EGG,4,1.13,123764,1000,224126,232019,1
20171117,ENGLISH B/F TEA,15,1.7,123765,1000,80841,81123,1
20171117,CHICKEN RICE,85,19.81,123768,1001,173938,175701,1
20171117,CHAR KWAY TEOW,15,3.21,123770,1000,180633,190204,1
20171117,CINNAMON COFFEE,15,2.07,123773,1000,195358,195805,1
20171117,FRESH HONEYDEW,15,1.98,123773,1000,195358,195805,1
20171117,FRESH ORANGE,15,1.98,123773,1000,195358,195805,1
20171117,LIME JUICE,15,1.51,123773,1000,195358,195805,1
20171118,BUFF.BREAKFAST(A),41,16.41,123781,1000,92234,95137,2
20171118,NYONYA CURRY,15,3.21,123786,1000,154647,160504,1
20171118,QUESADILLA,15,3.21,123796,1000,191341,200243,1
20171119,BUFF.HI-TEA(A),41,253.87,123812,1000,144030,155138,51
20171120,BUFF.BREAKFAST(A),35,21.89,123818,1000,100114,104349,3
20171120,HOT MILO,35,3.77,123818,1000,100114,104349,3
20171120,NESCAFE TARIK,35,3.77,123818,1000,100114,104349,3
20171120,2 FRESH EGGS,35,6.23,123818,1000,100114,104349,3
20171120,SATAY,15,3.49,123819,1000,131516,141836,1
20171120,POTATO WEDGES,15,1.7,123819,1000,131516,141836,1
20171120,MARACAIBO CHOC,85,10.85,123820,1000,135256,153558,1
20171120,N NUMB TONGUE,85,18.87,123820,1000,135256,153558,1
20171120,PERRIER,85,8.96,123820,1000,135256,153558,1
20171120,SATAY,85,17.45,123820,1000,135256,153558,1
20171120,SALMON MEDALLIONS,18,5.38,123823,1000,184506,200822,7
20171120,PATTY MELT,18,3.3,123823,1000,184506,200822,7
20171120,FRESH ORANGE,18,1.98,123823,1000,184506,200822,7
20171120,CHIC ROULADE,18,4.62,123823,1000,184506,200822,7
20171120,PUMPKIN SOUP,18,2.36,123823,1000,184506,200822,7
20171120,SALMON MEDALLIONS,18,10.75,123823,1000,184506,200822,7
20171120,MUSHROOM SOUP,18,2.45,123823,1000,184506,200822,7
20171120,MUSHROOM SOUP,18,2.45,123823,1000,184506,200822,7
20171120,CHIC ROULADE,18,4.62,123823,1000,184506,200822,7
20171120,CHAR KWAY TEOW,35,6.42,123826,1000,203423,211755,1
20171120,FRESH WATERMELON,35,3.96,123826,1000,203423,211755,1
20171120,NESCAFE TARIK,35,7.55,123826,1000,203423,211755,1
20171121,NASI LEMAK,98,4.81,123829,1000,143233,151100,1
20171121,SALMON MEDALLIONS,1,16.13,123832,1000,182154,194351,1
20171121,FETT.CARBONARA,4,3.58,123837,1000,194019,195948,1
20171121,LIME JUICE,35,6.04,123838,1000,200636,223142,3
20171121,POTATO CHIPS,41,2.55,123842,1000,213812,224210,1
20171121,PUMPKIN SOUP,41,3.54,123842,1000,213812,224210,1
20171121,EASTIN CLUB,41,5.24,123842,1000,213812,224210,1
20171122,LAKSA JOHOR,35,6.42,123843,1000,152745,161714,1
20171122,TEH TARIK,35,3.77,123843,1000,152745,161714,1
20171122,F.BREWED COFFEE,35,3.96,123847,1000,174059,230654,1
20171122,CAESER SALAD,35,5.66,123847,1000,174059,230654,1
